Loading /quad/train_30_500_200_2-25.txt
Loading /quad/eval_30_100_200_2-25.txt
Loading /quad/test_30_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Num of cores: 1
Training the model with regret as loss...
Eval Epoch 650 | Mean relative regret: 0.1496
Epoch 651 | loss: 0.0031
Eval Epoch 651 | Mean relative regret: 0.1496
Epoch 652 | loss: 0.0030
Eval Epoch 652 | Mean relative regret: 0.1496
Epoch 653 | loss: 0.0031
Eval Epoch 653 | Mean relative regret: 0.1496
Epoch 654 | loss: 0.0030
Eval Epoch 654 | Mean relative regret: 0.1496
Epoch 655 | loss: 0.0031
Eval Epoch 655 | Mean relative regret: 0.1496
Epoch 656 | loss: 0.0031
Eval Epoch 656 | Mean relative regret: 0.1496
Epoch 657 | loss: 0.0030
Eval Epoch 657 | Mean relative regret: 0.1496
Epoch 658 | loss: 0.0030
Eval Epoch 658 | Mean relative regret: 0.1496
Epoch 659 | loss: 0.0031
Eval Epoch 659 | Mean relative regret: 0.1496
Epoch 660 | loss: 0.0031
Eval Epoch 660 | Mean relative regret: 0.1496
Epoch 661 | loss: 0.0030
Eval Epoch 661 | Mean relative regret: 0.1496
Epoch 662 | loss: 0.0030
Eval Epoch 662 | Mean relative regret: 0.1496
Epoch 663 | loss: 0.0030
Eval Epoch 663 | Mean relative regret: 0.1496
Epoch 664 | loss: 0.0030
Eval Epoch 664 | Mean relative regret: 0.1496
Epoch 665 | loss: 0.0031
Eval Epoch 665 | Mean relative regret: 0.1496
Epoch 666 | loss: 0.0031
Eval Epoch 666 | Mean relative regret: 0.1496
Epoch 667 | loss: 0.0031
Eval Epoch 667 | Mean relative regret: 0.1496
Epoch 668 | loss: 0.0032
Eval Epoch 668 | Mean relative regret: 0.1496
Epoch 669 | loss: 0.0030
Eval Epoch 669 | Mean relative regret: 0.1496
Epoch 670 | loss: 0.0030
Eval Epoch 670 | Mean relative regret: 0.1496
Epoch 671 | loss: 0.0029
Eval Epoch 671 | Mean relative regret: 0.1496
Epoch 672 | loss: 0.0030
Eval Epoch 672 | Mean relative regret: 0.1496
Epoch 673 | loss: 0.0031
Eval Epoch 673 | Mean relative regret: 0.1496
Epoch 674 | loss: 0.0030
Eval Epoch 674 | Mean relative regret: 0.1496
Epoch 675 | loss: 0.0029
Eval Epoch 675 | Mean relative regret: 0.1496
Epoch 676 | loss: 0.0031
Eval Epoch 676 | Mean relative regret: 0.1496
Epoch 677 | loss: 0.0029
Eval Epoch 677 | Mean relative regret: 0.1496
Epoch 678 | loss: 0.0031
Eval Epoch 678 | Mean relative regret: 0.1496
Epoch 679 | loss: 0.0030
Eval Epoch 679 | Mean relative regret: 0.1496
Epoch 680 | loss: 0.0030
Eval Epoch 680 | Mean relative regret: 0.1496
Epoch 681 | loss: 0.0030
Eval Epoch 681 | Mean relative regret: 0.1496
Epoch 682 | loss: 0.0031
Eval Epoch 682 | Mean relative regret: 0.1496
Epoch 683 | loss: 0.0031
Eval Epoch 683 | Mean relative regret: 0.1496
Epoch 684 | loss: 0.0031
Eval Epoch 684 | Mean relative regret: 0.1496
Epoch 685 | loss: 0.0029
Eval Epoch 685 | Mean relative regret: 0.1496
Epoch 686 | loss: 0.0031
Eval Epoch 686 | Mean relative regret: 0.1496
Epoch 687 | loss: 0.0030
Eval Epoch 687 | Mean relative regret: 0.1496
Epoch 688 | loss: 0.0032
Eval Epoch 688 | Mean relative regret: 0.1496
Epoch 689 | loss: 0.0031
Eval Epoch 689 | Mean relative regret: 0.1496
Epoch 690 | loss: 0.0030
Eval Epoch 690 | Mean relative regret: 0.1496
Epoch 691 | loss: 0.0031
Eval Epoch 691 | Mean relative regret: 0.1496
Epoch 692 | loss: 0.0030
Eval Epoch 692 | Mean relative regret: 0.1496
Epoch 693 | loss: 0.0031
Eval Epoch 693 | Mean relative regret: 0.1496
Epoch 694 | loss: 0.0031
Eval Epoch 694 | Mean relative regret: 0.1496
Epoch 695 | loss: 0.0031
Eval Epoch 695 | Mean relative regret: 0.1496
Epoch 696 | loss: 0.0030
Eval Epoch 696 | Mean relative regret: 0.1496
Epoch 697 | loss: 0.0031
Eval Epoch 697 | Mean relative regret: 0.1496
Epoch 698 | loss: 0.0030
Eval Epoch 698 | Mean relative regret: 0.1496
Epoch 699 | loss: 0.0031
Eval Epoch 699 | Mean relative regret: 0.1496
Epoch 700 | loss: 0.0031
Eval Epoch 700 | Mean relative regret: 0.1496
Epoch 701 | loss: 0.0031
Eval Epoch 701 | Mean relative regret: 0.1496
Epoch 702 | loss: 0.0030
Eval Epoch 702 | Mean relative regret: 0.1496
Epoch 703 | loss: 0.0031
Eval Epoch 703 | Mean relative regret: 0.1496
Epoch 704 | loss: 0.0032
Eval Epoch 704 | Mean relative regret: 0.1496
Epoch 705 | loss: 0.0030
Eval Epoch 705 | Mean relative regret: 0.1496
Epoch 706 | loss: 0.0031
Eval Epoch 706 | Mean relative regret: 0.1496
Epoch 707 | loss: 0.0030
Eval Epoch 707 | Mean relative regret: 0.1496
Epoch 708 | loss: 0.0031
Eval Epoch 708 | Mean relative regret: 0.1496
Epoch 709 | loss: 0.0030
Eval Epoch 709 | Mean relative regret: 0.1496
Epoch 710 | loss: 0.0030
Eval Epoch 710 | Mean relative regret: 0.1496
Epoch 711 | loss: 0.0031
Eval Epoch 711 | Mean relative regret: 0.1496
Epoch 712 | loss: 0.0029
Eval Epoch 712 | Mean relative regret: 0.1496
Epoch 713 | loss: 0.0029
Eval Epoch 713 | Mean relative regret: 0.1496
Epoch 714 | loss: 0.0029
Eval Epoch 714 | Mean relative regret: 0.1496
Epoch 715 | loss: 0.0032
Eval Epoch 715 | Mean relative regret: 0.1496
Epoch 716 | loss: 0.0031
Eval Epoch 716 | Mean relative regret: 0.1496
Epoch 717 | loss: 0.0030
Eval Epoch 717 | Mean relative regret: 0.1496
Epoch 718 | loss: 0.0031
Eval Epoch 718 | Mean relative regret: 0.1496
Epoch 719 | loss: 0.0031
Eval Epoch 719 | Mean relative regret: 0.1496
Time limit reached, stopping training.
Test relative regret: 0.1441 ± 0.0498
Test relative regret: 0.1275 ± 0.0523
Saving the model to portfolio/models/IMLE_classic_30_500_200_2-25.pth
