Loading /quad/train_30_500_200_2-25.txt
Loading /quad/eval_30_100_200_2-25.txt
Loading /quad/test_30_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 2517 | loss: 0.0009
Eval Epoch 2517 | Mean relative regret: 0.1687
Epoch 2518 | loss: 0.0009
Eval Epoch 2518 | Mean relative regret: 0.1688
Epoch 2519 | loss: 0.0010
Eval Epoch 2519 | Mean relative regret: 0.1690
Epoch 2520 | loss: 0.0010
Eval Epoch 2520 | Mean relative regret: 0.1692
Epoch 2521 | loss: 0.0008
Eval Epoch 2521 | Mean relative regret: 0.1692
Epoch 2522 | loss: 0.0010
Eval Epoch 2522 | Mean relative regret: 0.1691
Epoch 2523 | loss: 0.0010
Eval Epoch 2523 | Mean relative regret: 0.1690
Epoch 2524 | loss: 0.0010
Eval Epoch 2524 | Mean relative regret: 0.1690
Epoch 2525 | loss: 0.0008
Eval Epoch 2525 | Mean relative regret: 0.1688
Epoch 2526 | loss: 0.0009
Eval Epoch 2526 | Mean relative regret: 0.1689
Epoch 2527 | loss: 0.0008
Eval Epoch 2527 | Mean relative regret: 0.1691
Epoch 2528 | loss: 0.0008
Eval Epoch 2528 | Mean relative regret: 0.1689
Epoch 2529 | loss: 0.0009
Eval Epoch 2529 | Mean relative regret: 0.1688
Epoch 2530 | loss: 0.0009
Eval Epoch 2530 | Mean relative regret: 0.1690
Epoch 2531 | loss: 0.0008
Eval Epoch 2531 | Mean relative regret: 0.1690
Epoch 2532 | loss: 0.0009
Eval Epoch 2532 | Mean relative regret: 0.1691
Epoch 2533 | loss: 0.0009
Eval Epoch 2533 | Mean relative regret: 0.1692
Epoch 2534 | loss: 0.0009
Eval Epoch 2534 | Mean relative regret: 0.1692
Epoch 2535 | loss: 0.0009
Eval Epoch 2535 | Mean relative regret: 0.1694
Epoch 2536 | loss: 0.0009
Eval Epoch 2536 | Mean relative regret: 0.1694
Epoch 2537 | loss: 0.0009
Eval Epoch 2537 | Mean relative regret: 0.1695
Epoch 2538 | loss: 0.0008
Eval Epoch 2538 | Mean relative regret: 0.1696
Epoch 2539 | loss: 0.0008
Eval Epoch 2539 | Mean relative regret: 0.1695
Epoch 2540 | loss: 0.0009
Eval Epoch 2540 | Mean relative regret: 0.1693
Epoch 2541 | loss: 0.0008
Eval Epoch 2541 | Mean relative regret: 0.1693
Epoch 2542 | loss: 0.0008
Eval Epoch 2542 | Mean relative regret: 0.1694
Epoch 2543 | loss: 0.0008
Eval Epoch 2543 | Mean relative regret: 0.1694
Epoch 2544 | loss: 0.0009
Eval Epoch 2544 | Mean relative regret: 0.1694
Epoch 2545 | loss: 0.0008
Eval Epoch 2545 | Mean relative regret: 0.1692
Epoch 2546 | loss: 0.0008
Eval Epoch 2546 | Mean relative regret: 0.1692
Epoch 2547 | loss: 0.0009
Eval Epoch 2547 | Mean relative regret: 0.1691
Epoch 2548 | loss: 0.0008
Eval Epoch 2548 | Mean relative regret: 0.1691
Epoch 2549 | loss: 0.0008
Eval Epoch 2549 | Mean relative regret: 0.1691
Epoch 2550 | loss: 0.0009
Eval Epoch 2550 | Mean relative regret: 0.1691
Epoch 2551 | loss: 0.0009
Eval Epoch 2551 | Mean relative regret: 0.1691
Epoch 2552 | loss: 0.0009
Eval Epoch 2552 | Mean relative regret: 0.1692
Epoch 2553 | loss: 0.0008
Eval Epoch 2553 | Mean relative regret: 0.1691
Epoch 2554 | loss: 0.0009
Eval Epoch 2554 | Mean relative regret: 0.1692
Epoch 2555 | loss: 0.0008
Eval Epoch 2555 | Mean relative regret: 0.1691
Epoch 2556 | loss: 0.0009
Eval Epoch 2556 | Mean relative regret: 0.1690
Epoch 2557 | loss: 0.0008
Eval Epoch 2557 | Mean relative regret: 0.1690
Epoch 2558 | loss: 0.0009
Eval Epoch 2558 | Mean relative regret: 0.1690
Epoch 2559 | loss: 0.0009
Eval Epoch 2559 | Mean relative regret: 0.1690
Epoch 2560 | loss: 0.0009
Eval Epoch 2560 | Mean relative regret: 0.1692
Epoch 2561 | loss: 0.0009
Eval Epoch 2561 | Mean relative regret: 0.1691
Epoch 2562 | loss: 0.0010
Eval Epoch 2562 | Mean relative regret: 0.1691
Epoch 2563 | loss: 0.0009
Eval Epoch 2563 | Mean relative regret: 0.1691
Epoch 2564 | loss: 0.0009
Eval Epoch 2564 | Mean relative regret: 0.1691
Epoch 2565 | loss: 0.0009
Eval Epoch 2565 | Mean relative regret: 0.1692
Epoch 2566 | loss: 0.0009
Eval Epoch 2566 | Mean relative regret: 0.1691
Epoch 2567 | loss: 0.0011
Eval Epoch 2567 | Mean relative regret: 0.1693
Epoch 2568 | loss: 0.0009
Eval Epoch 2568 | Mean relative regret: 0.1694
Epoch 2569 | loss: 0.0007
Eval Epoch 2569 | Mean relative regret: 0.1691
Epoch 2570 | loss: 0.0009
Eval Epoch 2570 | Mean relative regret: 0.1690
Epoch 2571 | loss: 0.0008
Eval Epoch 2571 | Mean relative regret: 0.1691
Epoch 2572 | loss: 0.0008
Eval Epoch 2572 | Mean relative regret: 0.1691
Epoch 2573 | loss: 0.0008
Eval Epoch 2573 | Mean relative regret: 0.1691
Epoch 2574 | loss: 0.0008
Eval Epoch 2574 | Mean relative regret: 0.1690
Epoch 2575 | loss: 0.0008
Eval Epoch 2575 | Mean relative regret: 0.1692
Epoch 2576 | loss: 0.0009
Eval Epoch 2576 | Mean relative regret: 0.1692
Epoch 2577 | loss: 0.0009
Eval Epoch 2577 | Mean relative regret: 0.1692
Epoch 2578 | loss: 0.0009
Eval Epoch 2578 | Mean relative regret: 0.1693
Epoch 2579 | loss: 0.0010
Eval Epoch 2579 | Mean relative regret: 0.1693
Epoch 2580 | loss: 0.0010
Eval Epoch 2580 | Mean relative regret: 0.1693
Epoch 2581 | loss: 0.0008
Eval Epoch 2581 | Mean relative regret: 0.1694
Epoch 2582 | loss: 0.0010
Eval Epoch 2582 | Mean relative regret: 0.1694
Epoch 2583 | loss: 0.0008
Eval Epoch 2583 | Mean relative regret: 0.1692
Epoch 2584 | loss: 0.0009
Eval Epoch 2584 | Mean relative regret: 0.1692
Epoch 2585 | loss: 0.0010
Eval Epoch 2585 | Mean relative regret: 0.1692
Epoch 2586 | loss: 0.0008
Eval Epoch 2586 | Mean relative regret: 0.1691
Epoch 2587 | loss: 0.0009
Eval Epoch 2587 | Mean relative regret: 0.1691
Epoch 2588 | loss: 0.0008
Eval Epoch 2588 | Mean relative regret: 0.1690
Epoch 2589 | loss: 0.0010
Eval Epoch 2589 | Mean relative regret: 0.1691
Epoch 2590 | loss: 0.0009
Eval Epoch 2590 | Mean relative regret: 0.1690
Epoch 2591 | loss: 0.0009
Eval Epoch 2591 | Mean relative regret: 0.1689
Epoch 2592 | loss: 0.0010
Eval Epoch 2592 | Mean relative regret: 0.1691
Epoch 2593 | loss: 0.0009
Eval Epoch 2593 | Mean relative regret: 0.1691
Epoch 2594 | loss: 0.0009
Eval Epoch 2594 | Mean relative regret: 0.1691
Epoch 2595 | loss: 0.0008
Eval Epoch 2595 | Mean relative regret: 0.1691
Epoch 2596 | loss: 0.0010
Eval Epoch 2596 | Mean relative regret: 0.1691
Epoch 2597 | loss: 0.0008
Eval Epoch 2597 | Mean relative regret: 0.1689
Epoch 2598 | loss: 0.0009
Eval Epoch 2598 | Mean relative regret: 0.1690
Epoch 2599 | loss: 0.0009
Eval Epoch 2599 | Mean relative regret: 0.1690
Epoch 2600 | loss: 0.0009
Eval Epoch 2600 | Mean relative regret: 0.1691
Epoch 2601 | loss: 0.0009
Eval Epoch 2601 | Mean relative regret: 0.1693
Epoch 2602 | loss: 0.0008
Eval Epoch 2602 | Mean relative regret: 0.1694
Epoch 2603 | loss: 0.0008
Eval Epoch 2603 | Mean relative regret: 0.1694
Epoch 2604 | loss: 0.0009
Eval Epoch 2604 | Mean relative regret: 0.1692
Epoch 2605 | loss: 0.0009
Eval Epoch 2605 | Mean relative regret: 0.1690
Epoch 2606 | loss: 0.0009
Eval Epoch 2606 | Mean relative regret: 0.1689
Epoch 2607 | loss: 0.0009
Eval Epoch 2607 | Mean relative regret: 0.1689
Epoch 2608 | loss: 0.0009
Eval Epoch 2608 | Mean relative regret: 0.1689
Epoch 2609 | loss: 0.0009
Eval Epoch 2609 | Mean relative regret: 0.1690
Epoch 2610 | loss: 0.0008
Eval Epoch 2610 | Mean relative regret: 0.1689
Epoch 2611 | loss: 0.0008
Eval Epoch 2611 | Mean relative regret: 0.1689
Epoch 2612 | loss: 0.0008
Eval Epoch 2612 | Mean relative regret: 0.1689
Epoch 2613 | loss: 0.0009
Eval Epoch 2613 | Mean relative regret: 0.1690
Epoch 2614 | loss: 0.0009
Eval Epoch 2614 | Mean relative regret: 0.1687
Epoch 2615 | loss: 0.0009
Eval Epoch 2615 | Mean relative regret: 0.1686
Epoch 2616 | loss: 0.0008
Eval Epoch 2616 | Mean relative regret: 0.1687
Epoch 2617 | loss: 0.0010
Eval Epoch 2617 | Mean relative regret: 0.1686
Epoch 2618 | loss: 0.0010
Eval Epoch 2618 | Mean relative regret: 0.1687
Epoch 2619 | loss: 0.0009
Eval Epoch 2619 | Mean relative regret: 0.1688
Epoch 2620 | loss: 0.0010
Eval Epoch 2620 | Mean relative regret: 0.1688
Epoch 2621 | loss: 0.0009
Eval Epoch 2621 | Mean relative regret: 0.1689
Epoch 2622 | loss: 0.0009
Eval Epoch 2622 | Mean relative regret: 0.1690
Epoch 2623 | loss: 0.0009
Eval Epoch 2623 | Mean relative regret: 0.1691
Epoch 2624 | loss: 0.0009
Eval Epoch 2624 | Mean relative regret: 0.1691
Epoch 2625 | loss: 0.0010
Eval Epoch 2625 | Mean relative regret: 0.1692
Epoch 2626 | loss: 0.0009
Eval Epoch 2626 | Mean relative regret: 0.1692
Epoch 2627 | loss: 0.0009
Eval Epoch 2627 | Mean relative regret: 0.1692
Epoch 2628 | loss: 0.0009
Eval Epoch 2628 | Mean relative regret: 0.1693
Epoch 2629 | loss: 0.0008
Eval Epoch 2629 | Mean relative regret: 0.1692
Epoch 2630 | loss: 0.0009
Eval Epoch 2630 | Mean relative regret: 0.1691
Epoch 2631 | loss: 0.0009
Eval Epoch 2631 | Mean relative regret: 0.1691
Epoch 2632 | loss: 0.0009
Eval Epoch 2632 | Mean relative regret: 0.1690
Epoch 2633 | loss: 0.0009
Eval Epoch 2633 | Mean relative regret: 0.1689
Epoch 2634 | loss: 0.0010
Eval Epoch 2634 | Mean relative regret: 0.1690
Epoch 2635 | loss: 0.0009
Eval Epoch 2635 | Mean relative regret: 0.1688
Epoch 2636 | loss: 0.0009
Eval Epoch 2636 | Mean relative regret: 0.1688
Epoch 2637 | loss: 0.0008
Eval Epoch 2637 | Mean relative regret: 0.1688
Epoch 2638 | loss: 0.0009
Eval Epoch 2638 | Mean relative regret: 0.1688
Epoch 2639 | loss: 0.0008
Eval Epoch 2639 | Mean relative regret: 0.1686
Epoch 2640 | loss: 0.0009
Eval Epoch 2640 | Mean relative regret: 0.1686
Epoch 2641 | loss: 0.0010
Eval Epoch 2641 | Mean relative regret: 0.1687
Epoch 2642 | loss: 0.0008
Eval Epoch 2642 | Mean relative regret: 0.1687
Epoch 2643 | loss: 0.0009
Eval Epoch 2643 | Mean relative regret: 0.1687
Epoch 2644 | loss: 0.0010
Eval Epoch 2644 | Mean relative regret: 0.1687
Epoch 2645 | loss: 0.0009
Eval Epoch 2645 | Mean relative regret: 0.1687
Epoch 2646 | loss: 0.0008
Eval Epoch 2646 | Mean relative regret: 0.1689
Epoch 2647 | loss: 0.0009
Eval Epoch 2647 | Mean relative regret: 0.1691
Epoch 2648 | loss: 0.0008
Eval Epoch 2648 | Mean relative regret: 0.1691
Epoch 2649 | loss: 0.0009
Eval Epoch 2649 | Mean relative regret: 0.1690
Epoch 2650 | loss: 0.0008
Eval Epoch 2650 | Mean relative regret: 0.1691
Epoch 2651 | loss: 0.0008
Eval Epoch 2651 | Mean relative regret: 0.1691
Epoch 2652 | loss: 0.0009
Eval Epoch 2652 | Mean relative regret: 0.1690
Epoch 2653 | loss: 0.0008
Eval Epoch 2653 | Mean relative regret: 0.1690
Epoch 2654 | loss: 0.0008
Eval Epoch 2654 | Mean relative regret: 0.1690
Epoch 2655 | loss: 0.0010
Eval Epoch 2655 | Mean relative regret: 0.1689
Epoch 2656 | loss: 0.0009
Eval Epoch 2656 | Mean relative regret: 0.1690
Epoch 2657 | loss: 0.0008
Eval Epoch 2657 | Mean relative regret: 0.1693
Epoch 2658 | loss: 0.0008
Eval Epoch 2658 | Mean relative regret: 0.1693
Epoch 2659 | loss: 0.0008
Eval Epoch 2659 | Mean relative regret: 0.1693
Epoch 2660 | loss: 0.0010
Eval Epoch 2660 | Mean relative regret: 0.1692
Epoch 2661 | loss: 0.0010
Eval Epoch 2661 | Mean relative regret: 0.1693
Epoch 2662 | loss: 0.0009
Eval Epoch 2662 | Mean relative regret: 0.1691
Epoch 2663 | loss: 0.0009
Eval Epoch 2663 | Mean relative regret: 0.1691
Epoch 2664 | loss: 0.0009
Eval Epoch 2664 | Mean relative regret: 0.1691
Epoch 2665 | loss: 0.0008
Eval Epoch 2665 | Mean relative regret: 0.1692
Epoch 2666 | loss: 0.0010
Eval Epoch 2666 | Mean relative regret: 0.1691
Epoch 2667 | loss: 0.0008
Eval Epoch 2667 | Mean relative regret: 0.1690
Epoch 2668 | loss: 0.0008
Eval Epoch 2668 | Mean relative regret: 0.1689
Epoch 2669 | loss: 0.0009
Eval Epoch 2669 | Mean relative regret: 0.1688
Epoch 2670 | loss: 0.0009
Eval Epoch 2670 | Mean relative regret: 0.1687
Epoch 2671 | loss: 0.0009
Eval Epoch 2671 | Mean relative regret: 0.1686
Epoch 2672 | loss: 0.0008
Eval Epoch 2672 | Mean relative regret: 0.1687
Epoch 2673 | loss: 0.0009
Eval Epoch 2673 | Mean relative regret: 0.1686
Epoch 2674 | loss: 0.0008
Eval Epoch 2674 | Mean relative regret: 0.1686
Epoch 2675 | loss: 0.0010
Eval Epoch 2675 | Mean relative regret: 0.1685
Epoch 2676 | loss: 0.0010
Eval Epoch 2676 | Mean relative regret: 0.1685
Epoch 2677 | loss: 0.0008
Eval Epoch 2677 | Mean relative regret: 0.1687
Epoch 2678 | loss: 0.0008
Eval Epoch 2678 | Mean relative regret: 0.1687
Epoch 2679 | loss: 0.0009
Eval Epoch 2679 | Mean relative regret: 0.1687
Epoch 2680 | loss: 0.0008
Eval Epoch 2680 | Mean relative regret: 0.1687
Epoch 2681 | loss: 0.0008
Eval Epoch 2681 | Mean relative regret: 0.1687
Epoch 2682 | loss: 0.0008
Eval Epoch 2682 | Mean relative regret: 0.1689
Epoch 2683 | loss: 0.0010
Eval Epoch 2683 | Mean relative regret: 0.1689
Epoch 2684 | loss: 0.0008
Eval Epoch 2684 | Mean relative regret: 0.1691
Epoch 2685 | loss: 0.0010
Eval Epoch 2685 | Mean relative regret: 0.1691
Epoch 2686 | loss: 0.0008
Eval Epoch 2686 | Mean relative regret: 0.1690
Epoch 2687 | loss: 0.0010
Eval Epoch 2687 | Mean relative regret: 0.1690
Epoch 2688 | loss: 0.0009
Eval Epoch 2688 | Mean relative regret: 0.1691
Epoch 2689 | loss: 0.0009
Eval Epoch 2689 | Mean relative regret: 0.1692
Epoch 2690 | loss: 0.0008
Eval Epoch 2690 | Mean relative regret: 0.1691
Epoch 2691 | loss: 0.0009
Eval Epoch 2691 | Mean relative regret: 0.1690
Epoch 2692 | loss: 0.0009
Eval Epoch 2692 | Mean relative regret: 0.1691
Epoch 2693 | loss: 0.0008
Eval Epoch 2693 | Mean relative regret: 0.1692
Epoch 2694 | loss: 0.0010
Eval Epoch 2694 | Mean relative regret: 0.1694
Epoch 2695 | loss: 0.0008
Eval Epoch 2695 | Mean relative regret: 0.1694
Epoch 2696 | loss: 0.0008
Eval Epoch 2696 | Mean relative regret: 0.1695
Epoch 2697 | loss: 0.0009
Eval Epoch 2697 | Mean relative regret: 0.1695
Epoch 2698 | loss: 0.0009
Eval Epoch 2698 | Mean relative regret: 0.1694
Epoch 2699 | loss: 0.0008
Eval Epoch 2699 | Mean relative regret: 0.1691
Epoch 2700 | loss: 0.0009
Eval Epoch 2700 | Mean relative regret: 0.1692
Epoch 2701 | loss: 0.0009
Eval Epoch 2701 | Mean relative regret: 0.1693
Epoch 2702 | loss: 0.0009
Eval Epoch 2702 | Mean relative regret: 0.1691
Epoch 2703 | loss: 0.0008
Eval Epoch 2703 | Mean relative regret: 0.1692
Epoch 2704 | loss: 0.0010
Eval Epoch 2704 | Mean relative regret: 0.1694
Epoch 2705 | loss: 0.0009
Eval Epoch 2705 | Mean relative regret: 0.1693
Epoch 2706 | loss: 0.0007
Eval Epoch 2706 | Mean relative regret: 0.1693
Epoch 2707 | loss: 0.0009
Eval Epoch 2707 | Mean relative regret: 0.1693
Epoch 2708 | loss: 0.0009
Eval Epoch 2708 | Mean relative regret: 0.1693
Epoch 2709 | loss: 0.0009
Eval Epoch 2709 | Mean relative regret: 0.1695
Epoch 2710 | loss: 0.0009
Eval Epoch 2710 | Mean relative regret: 0.1696
Epoch 2711 | loss: 0.0009
Eval Epoch 2711 | Mean relative regret: 0.1695
Epoch 2712 | loss: 0.0009
Eval Epoch 2712 | Mean relative regret: 0.1695
Epoch 2713 | loss: 0.0009
Eval Epoch 2713 | Mean relative regret: 0.1694
Epoch 2714 | loss: 0.0009
Eval Epoch 2714 | Mean relative regret: 0.1695
Epoch 2715 | loss: 0.0009
Eval Epoch 2715 | Mean relative regret: 0.1694
Epoch 2716 | loss: 0.0009
Eval Epoch 2716 | Mean relative regret: 0.1693
Epoch 2717 | loss: 0.0008
Eval Epoch 2717 | Mean relative regret: 0.1692
Epoch 2718 | loss: 0.0009
Eval Epoch 2718 | Mean relative regret: 0.1691
Epoch 2719 | loss: 0.0009
Eval Epoch 2719 | Mean relative regret: 0.1691
Epoch 2720 | loss: 0.0008
Eval Epoch 2720 | Mean relative regret: 0.1691
Epoch 2721 | loss: 0.0009
Eval Epoch 2721 | Mean relative regret: 0.1692
Epoch 2722 | loss: 0.0008
Eval Epoch 2722 | Mean relative regret: 0.1693
Epoch 2723 | loss: 0.0008
Eval Epoch 2723 | Mean relative regret: 0.1694
Epoch 2724 | loss: 0.0008
Eval Epoch 2724 | Mean relative regret: 0.1694
Epoch 2725 | loss: 0.0009
Eval Epoch 2725 | Mean relative regret: 0.1693
Epoch 2726 | loss: 0.0009
Eval Epoch 2726 | Mean relative regret: 0.1692
Epoch 2727 | loss: 0.0009
Eval Epoch 2727 | Mean relative regret: 0.1691
Epoch 2728 | loss: 0.0010
Eval Epoch 2728 | Mean relative regret: 0.1691
Epoch 2729 | loss: 0.0010
Eval Epoch 2729 | Mean relative regret: 0.1690
Epoch 2730 | loss: 0.0010
Eval Epoch 2730 | Mean relative regret: 0.1691
Epoch 2731 | loss: 0.0008
Eval Epoch 2731 | Mean relative regret: 0.1691
Epoch 2732 | loss: 0.0008
Eval Epoch 2732 | Mean relative regret: 0.1690
Epoch 2733 | loss: 0.0009
Eval Epoch 2733 | Mean relative regret: 0.1690
Epoch 2734 | loss: 0.0009
Eval Epoch 2734 | Mean relative regret: 0.1689
Epoch 2735 | loss: 0.0009
Eval Epoch 2735 | Mean relative regret: 0.1689
Epoch 2736 | loss: 0.0009
Eval Epoch 2736 | Mean relative regret: 0.1687
Epoch 2737 | loss: 0.0009
Eval Epoch 2737 | Mean relative regret: 0.1687
Epoch 2738 | loss: 0.0009
Eval Epoch 2738 | Mean relative regret: 0.1689
Epoch 2739 | loss: 0.0010
Eval Epoch 2739 | Mean relative regret: 0.1688
Epoch 2740 | loss: 0.0009
Eval Epoch 2740 | Mean relative regret: 0.1686
Epoch 2741 | loss: 0.0009
Eval Epoch 2741 | Mean relative regret: 0.1688
Epoch 2742 | loss: 0.0009
Eval Epoch 2742 | Mean relative regret: 0.1689
Epoch 2743 | loss: 0.0009
Eval Epoch 2743 | Mean relative regret: 0.1689
Epoch 2744 | loss: 0.0008
Eval Epoch 2744 | Mean relative regret: 0.1687
Epoch 2745 | loss: 0.0008
Eval Epoch 2745 | Mean relative regret: 0.1687
Epoch 2746 | loss: 0.0010
Eval Epoch 2746 | Mean relative regret: 0.1687
Epoch 2747 | loss: 0.0010
Eval Epoch 2747 | Mean relative regret: 0.1688
Epoch 2748 | loss: 0.0009
Eval Epoch 2748 | Mean relative regret: 0.1690
Epoch 2749 | loss: 0.0008
Eval Epoch 2749 | Mean relative regret: 0.1690
Epoch 2750 | loss: 0.0009
Eval Epoch 2750 | Mean relative regret: 0.1692
Epoch 2751 | loss: 0.0009
Eval Epoch 2751 | Mean relative regret: 0.1691
Epoch 2752 | loss: 0.0010
Eval Epoch 2752 | Mean relative regret: 0.1691
Epoch 2753 | loss: 0.0009
Eval Epoch 2753 | Mean relative regret: 0.1690
Epoch 2754 | loss: 0.0008
Eval Epoch 2754 | Mean relative regret: 0.1689
Epoch 2755 | loss: 0.0009
Eval Epoch 2755 | Mean relative regret: 0.1690
Epoch 2756 | loss: 0.0008
Eval Epoch 2756 | Mean relative regret: 0.1690
Epoch 2757 | loss: 0.0010
Eval Epoch 2757 | Mean relative regret: 0.1691
Epoch 2758 | loss: 0.0009
Eval Epoch 2758 | Mean relative regret: 0.1690
Epoch 2759 | loss: 0.0009
Eval Epoch 2759 | Mean relative regret: 0.1689
Epoch 2760 | loss: 0.0008
Eval Epoch 2760 | Mean relative regret: 0.1689
Epoch 2761 | loss: 0.0008
Eval Epoch 2761 | Mean relative regret: 0.1692
Epoch 2762 | loss: 0.0009
Eval Epoch 2762 | Mean relative regret: 0.1691
Epoch 2763 | loss: 0.0009
Eval Epoch 2763 | Mean relative regret: 0.1695
Epoch 2764 | loss: 0.0008
Eval Epoch 2764 | Mean relative regret: 0.1694
Epoch 2765 | loss: 0.0009
Eval Epoch 2765 | Mean relative regret: 0.1694
Epoch 2766 | loss: 0.0008
Eval Epoch 2766 | Mean relative regret: 0.1692
Epoch 2767 | loss: 0.0010
Eval Epoch 2767 | Mean relative regret: 0.1693
Epoch 2768 | loss: 0.0009
Eval Epoch 2768 | Mean relative regret: 0.1693
Epoch 2769 | loss: 0.0009
Eval Epoch 2769 | Mean relative regret: 0.1693
Epoch 2770 | loss: 0.0008
Eval Epoch 2770 | Mean relative regret: 0.1692
Epoch 2771 | loss: 0.0008
Eval Epoch 2771 | Mean relative regret: 0.1691
Epoch 2772 | loss: 0.0009
Eval Epoch 2772 | Mean relative regret: 0.1691
Epoch 2773 | loss: 0.0009
Eval Epoch 2773 | Mean relative regret: 0.1691
Epoch 2774 | loss: 0.0008
Eval Epoch 2774 | Mean relative regret: 0.1691
Epoch 2775 | loss: 0.0009
Eval Epoch 2775 | Mean relative regret: 0.1693
Epoch 2776 | loss: 0.0009
Eval Epoch 2776 | Mean relative regret: 0.1694
Epoch 2777 | loss: 0.0008
Eval Epoch 2777 | Mean relative regret: 0.1693
Epoch 2778 | loss: 0.0008
Eval Epoch 2778 | Mean relative regret: 0.1692
Epoch 2779 | loss: 0.0009
Eval Epoch 2779 | Mean relative regret: 0.1691
Epoch 2780 | loss: 0.0010
Eval Epoch 2780 | Mean relative regret: 0.1691
Epoch 2781 | loss: 0.0009
Eval Epoch 2781 | Mean relative regret: 0.1692
Epoch 2782 | loss: 0.0009
Eval Epoch 2782 | Mean relative regret: 0.1693
Epoch 2783 | loss: 0.0009
Eval Epoch 2783 | Mean relative regret: 0.1692
Epoch 2784 | loss: 0.0009
Eval Epoch 2784 | Mean relative regret: 0.1693
Epoch 2785 | loss: 0.0009
Eval Epoch 2785 | Mean relative regret: 0.1692
Epoch 2786 | loss: 0.0009
Eval Epoch 2786 | Mean relative regret: 0.1690
Epoch 2787 | loss: 0.0008
Eval Epoch 2787 | Mean relative regret: 0.1690
Epoch 2788 | loss: 0.0010
Eval Epoch 2788 | Mean relative regret: 0.1690
Epoch 2789 | loss: 0.0008
Eval Epoch 2789 | Mean relative regret: 0.1692
Epoch 2790 | loss: 0.0009
Eval Epoch 2790 | Mean relative regret: 0.1692
Epoch 2791 | loss: 0.0008
Eval Epoch 2791 | Mean relative regret: 0.1693
Epoch 2792 | loss: 0.0009
Eval Epoch 2792 | Mean relative regret: 0.1691
Epoch 2793 | loss: 0.0008
Eval Epoch 2793 | Mean relative regret: 0.1691
Epoch 2794 | loss: 0.0008
Eval Epoch 2794 | Mean relative regret: 0.1691
Epoch 2795 | loss: 0.0009
Eval Epoch 2795 | Mean relative regret: 0.1689
Epoch 2796 | loss: 0.0009
Eval Epoch 2796 | Mean relative regret: 0.1689
Epoch 2797 | loss: 0.0010
Eval Epoch 2797 | Mean relative regret: 0.1689
Epoch 2798 | loss: 0.0010
Eval Epoch 2798 | Mean relative regret: 0.1688
Epoch 2799 | loss: 0.0010
Eval Epoch 2799 | Mean relative regret: 0.1688
Epoch 2800 | loss: 0.0009
Eval Epoch 2800 | Mean relative regret: 0.1687
Epoch 2801 | loss: 0.0009
Eval Epoch 2801 | Mean relative regret: 0.1686
Epoch 2802 | loss: 0.0009
Eval Epoch 2802 | Mean relative regret: 0.1687
Epoch 2803 | loss: 0.0009
Eval Epoch 2803 | Mean relative regret: 0.1688
Epoch 2804 | loss: 0.0010
Eval Epoch 2804 | Mean relative regret: 0.1689
Epoch 2805 | loss: 0.0009
Eval Epoch 2805 | Mean relative regret: 0.1688
Epoch 2806 | loss: 0.0009
Eval Epoch 2806 | Mean relative regret: 0.1688
Epoch 2807 | loss: 0.0010
Eval Epoch 2807 | Mean relative regret: 0.1688
Epoch 2808 | loss: 0.0008
Eval Epoch 2808 | Mean relative regret: 0.1689
Epoch 2809 | loss: 0.0009
Eval Epoch 2809 | Mean relative regret: 0.1690
Epoch 2810 | loss: 0.0009
Eval Epoch 2810 | Mean relative regret: 0.1690
Epoch 2811 | loss: 0.0009
Eval Epoch 2811 | Mean relative regret: 0.1689
Epoch 2812 | loss: 0.0010
Eval Epoch 2812 | Mean relative regret: 0.1689
Epoch 2813 | loss: 0.0009
Eval Epoch 2813 | Mean relative regret: 0.1689
Epoch 2814 | loss: 0.0010
Eval Epoch 2814 | Mean relative regret: 0.1690
Epoch 2815 | loss: 0.0008
Eval Epoch 2815 | Mean relative regret: 0.1689
Epoch 2816 | loss: 0.0009
Eval Epoch 2816 | Mean relative regret: 0.1690
Epoch 2817 | loss: 0.0009
Eval Epoch 2817 | Mean relative regret: 0.1690
Epoch 2818 | loss: 0.0009
Eval Epoch 2818 | Mean relative regret: 0.1688
Epoch 2819 | loss: 0.0009
Eval Epoch 2819 | Mean relative regret: 0.1688
Epoch 2820 | loss: 0.0009
Eval Epoch 2820 | Mean relative regret: 0.1690
Epoch 2821 | loss: 0.0009
Eval Epoch 2821 | Mean relative regret: 0.1690
Epoch 2822 | loss: 0.0008
Eval Epoch 2822 | Mean relative regret: 0.1691
Epoch 2823 | loss: 0.0009
Eval Epoch 2823 | Mean relative regret: 0.1693
Epoch 2824 | loss: 0.0009
Eval Epoch 2824 | Mean relative regret: 0.1693
Epoch 2825 | loss: 0.0009
Eval Epoch 2825 | Mean relative regret: 0.1693
Epoch 2826 | loss: 0.0008
Eval Epoch 2826 | Mean relative regret: 0.1695
Epoch 2827 | loss: 0.0009
Eval Epoch 2827 | Mean relative regret: 0.1696
Epoch 2828 | loss: 0.0009
Eval Epoch 2828 | Mean relative regret: 0.1696
Epoch 2829 | loss: 0.0009
Eval Epoch 2829 | Mean relative regret: 0.1696
Epoch 2830 | loss: 0.0009
Eval Epoch 2830 | Mean relative regret: 0.1695
Epoch 2831 | loss: 0.0009
Eval Epoch 2831 | Mean relative regret: 0.1696
Epoch 2832 | loss: 0.0010
