Loading /quad/train_30_500_200_2-25.txt
Loading /quad/eval_30_100_200_2-25.txt
Loading /quad/test_30_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Num of cores: 1
Training the model with regret as loss...
Epoch 1302 | loss: 0.0096
Eval Epoch 1302 | Mean relative regret: 0.1659
Epoch 1303 | loss: 0.0090
Eval Epoch 1303 | Mean relative regret: 0.1660
Epoch 1304 | loss: 0.0094
Eval Epoch 1304 | Mean relative regret: 0.1659
Epoch 1305 | loss: 0.0096
Eval Epoch 1305 | Mean relative regret: 0.1659
Epoch 1306 | loss: 0.0093
Eval Epoch 1306 | Mean relative regret: 0.1658
Epoch 1307 | loss: 0.0096
Eval Epoch 1307 | Mean relative regret: 0.1659
Epoch 1308 | loss: 0.0097
Eval Epoch 1308 | Mean relative regret: 0.1658
Epoch 1309 | loss: 0.0096
Eval Epoch 1309 | Mean relative regret: 0.1659
Epoch 1310 | loss: 0.0095
Eval Epoch 1310 | Mean relative regret: 0.1659
Epoch 1311 | loss: 0.0096
Eval Epoch 1311 | Mean relative regret: 0.1658
Epoch 1312 | loss: 0.0097
Eval Epoch 1312 | Mean relative regret: 0.1658
Epoch 1313 | loss: 0.0093
Eval Epoch 1313 | Mean relative regret: 0.1659
Epoch 1314 | loss: 0.0095
Eval Epoch 1314 | Mean relative regret: 0.1658
Epoch 1315 | loss: 0.0101
Eval Epoch 1315 | Mean relative regret: 0.1658
Epoch 1316 | loss: 0.0099
Eval Epoch 1316 | Mean relative regret: 0.1657
Epoch 1317 | loss: 0.0106
Eval Epoch 1317 | Mean relative regret: 0.1656
Epoch 1318 | loss: 0.0098
Eval Epoch 1318 | Mean relative regret: 0.1657
Epoch 1319 | loss: 0.0100
Eval Epoch 1319 | Mean relative regret: 0.1657
Epoch 1320 | loss: 0.0096
Eval Epoch 1320 | Mean relative regret: 0.1657
Epoch 1321 | loss: 0.0090
Eval Epoch 1321 | Mean relative regret: 0.1656
Epoch 1322 | loss: 0.0094
Eval Epoch 1322 | Mean relative regret: 0.1655
Epoch 1323 | loss: 0.0097
Eval Epoch 1323 | Mean relative regret: 0.1655
Epoch 1324 | loss: 0.0097
Eval Epoch 1324 | Mean relative regret: 0.1655
Epoch 1325 | loss: 0.0098
Eval Epoch 1325 | Mean relative regret: 0.1655
Epoch 1326 | loss: 0.0095
Eval Epoch 1326 | Mean relative regret: 0.1655
Epoch 1327 | loss: 0.0096
Eval Epoch 1327 | Mean relative regret: 0.1656
Epoch 1328 | loss: 0.0093
Eval Epoch 1328 | Mean relative regret: 0.1656
Epoch 1329 | loss: 0.0102
Eval Epoch 1329 | Mean relative regret: 0.1657
Epoch 1330 | loss: 0.0096
Eval Epoch 1330 | Mean relative regret: 0.1657
Epoch 1331 | loss: 0.0096
Eval Epoch 1331 | Mean relative regret: 0.1657
Epoch 1332 | loss: 0.0093
Eval Epoch 1332 | Mean relative regret: 0.1658
Epoch 1333 | loss: 0.0096
Eval Epoch 1333 | Mean relative regret: 0.1658
Epoch 1334 | loss: 0.0095
Eval Epoch 1334 | Mean relative regret: 0.1658
Epoch 1335 | loss: 0.0095
Eval Epoch 1335 | Mean relative regret: 0.1658
Epoch 1336 | loss: 0.0094
Eval Epoch 1336 | Mean relative regret: 0.1658
Epoch 1337 | loss: 0.0097
Eval Epoch 1337 | Mean relative regret: 0.1658
Epoch 1338 | loss: 0.0096
Eval Epoch 1338 | Mean relative regret: 0.1658
Epoch 1339 | loss: 0.0089
Eval Epoch 1339 | Mean relative regret: 0.1658
Epoch 1340 | loss: 0.0092
Eval Epoch 1340 | Mean relative regret: 0.1658
Epoch 1341 | loss: 0.0093
Eval Epoch 1341 | Mean relative regret: 0.1658
Epoch 1342 | loss: 0.0097
Eval Epoch 1342 | Mean relative regret: 0.1658
Epoch 1343 | loss: 0.0097
Eval Epoch 1343 | Mean relative regret: 0.1658
Epoch 1344 | loss: 0.0100
Eval Epoch 1344 | Mean relative regret: 0.1658
Epoch 1345 | loss: 0.0099
Eval Epoch 1345 | Mean relative regret: 0.1657
Epoch 1346 | loss: 0.0091
Eval Epoch 1346 | Mean relative regret: 0.1657
Epoch 1347 | loss: 0.0092
Eval Epoch 1347 | Mean relative regret: 0.1657
Epoch 1348 | loss: 0.0094
Eval Epoch 1348 | Mean relative regret: 0.1657
Epoch 1349 | loss: 0.0096
Eval Epoch 1349 | Mean relative regret: 0.1657
Epoch 1350 | loss: 0.0100
Eval Epoch 1350 | Mean relative regret: 0.1657
Epoch 1351 | loss: 0.0096
Eval Epoch 1351 | Mean relative regret: 0.1657
Epoch 1352 | loss: 0.0095
Eval Epoch 1352 | Mean relative regret: 0.1657
Epoch 1353 | loss: 0.0089
Eval Epoch 1353 | Mean relative regret: 0.1657
Epoch 1354 | loss: 0.0092
Eval Epoch 1354 | Mean relative regret: 0.1657
Epoch 1355 | loss: 0.0094
Eval Epoch 1355 | Mean relative regret: 0.1656
Epoch 1356 | loss: 0.0093
Eval Epoch 1356 | Mean relative regret: 0.1657
Epoch 1357 | loss: 0.0095
Eval Epoch 1357 | Mean relative regret: 0.1657
Epoch 1358 | loss: 0.0095
Eval Epoch 1358 | Mean relative regret: 0.1657
Epoch 1359 | loss: 0.0099
Eval Epoch 1359 | Mean relative regret: 0.1656
Epoch 1360 | loss: 0.0092
Eval Epoch 1360 | Mean relative regret: 0.1656
Epoch 1361 | loss: 0.0097
Eval Epoch 1361 | Mean relative regret: 0.1656
Epoch 1362 | loss: 0.0102
Eval Epoch 1362 | Mean relative regret: 0.1657
Epoch 1363 | loss: 0.0095
Eval Epoch 1363 | Mean relative regret: 0.1657
Epoch 1364 | loss: 0.0099
Eval Epoch 1364 | Mean relative regret: 0.1657
Epoch 1365 | loss: 0.0097
Eval Epoch 1365 | Mean relative regret: 0.1658
Epoch 1366 | loss: 0.0096
Eval Epoch 1366 | Mean relative regret: 0.1658
Epoch 1367 | loss: 0.0095
Eval Epoch 1367 | Mean relative regret: 0.1658
Epoch 1368 | loss: 0.0096
Eval Epoch 1368 | Mean relative regret: 0.1658
Epoch 1369 | loss: 0.0100
Eval Epoch 1369 | Mean relative regret: 0.1657
Epoch 1370 | loss: 0.0096
Eval Epoch 1370 | Mean relative regret: 0.1658
Epoch 1371 | loss: 0.0097
Eval Epoch 1371 | Mean relative regret: 0.1658
Epoch 1372 | loss: 0.0095
Eval Epoch 1372 | Mean relative regret: 0.1658
Epoch 1373 | loss: 0.0096
Eval Epoch 1373 | Mean relative regret: 0.1657
Epoch 1374 | loss: 0.0099
Eval Epoch 1374 | Mean relative regret: 0.1657
Epoch 1375 | loss: 0.0101
Eval Epoch 1375 | Mean relative regret: 0.1657
Epoch 1376 | loss: 0.0094
Eval Epoch 1376 | Mean relative regret: 0.1657
Epoch 1377 | loss: 0.0095
Eval Epoch 1377 | Mean relative regret: 0.1657
Epoch 1378 | loss: 0.0094
Eval Epoch 1378 | Mean relative regret: 0.1656
Epoch 1379 | loss: 0.0099
Eval Epoch 1379 | Mean relative regret: 0.1657
Epoch 1380 | loss: 0.0097
Eval Epoch 1380 | Mean relative regret: 0.1656
Epoch 1381 | loss: 0.0101
Eval Epoch 1381 | Mean relative regret: 0.1657
Epoch 1382 | loss: 0.0094
Eval Epoch 1382 | Mean relative regret: 0.1657
Epoch 1383 | loss: 0.0093
Eval Epoch 1383 | Mean relative regret: 0.1657
Epoch 1384 | loss: 0.0096
Eval Epoch 1384 | Mean relative regret: 0.1657
Epoch 1385 | loss: 0.0102
Eval Epoch 1385 | Mean relative regret: 0.1657
Epoch 1386 | loss: 0.0099
Eval Epoch 1386 | Mean relative regret: 0.1657
Epoch 1387 | loss: 0.0091
Eval Epoch 1387 | Mean relative regret: 0.1657
Epoch 1388 | loss: 0.0101
Eval Epoch 1388 | Mean relative regret: 0.1657
Epoch 1389 | loss: 0.0093
Eval Epoch 1389 | Mean relative regret: 0.1657
Epoch 1390 | loss: 0.0089
Eval Epoch 1390 | Mean relative regret: 0.1657
Epoch 1391 | loss: 0.0101
Eval Epoch 1391 | Mean relative regret: 0.1657
Epoch 1392 | loss: 0.0093
Eval Epoch 1392 | Mean relative regret: 0.1657
Epoch 1393 | loss: 0.0103
Eval Epoch 1393 | Mean relative regret: 0.1657
Epoch 1394 | loss: 0.0098
Eval Epoch 1394 | Mean relative regret: 0.1657
Epoch 1395 | loss: 0.0094
Eval Epoch 1395 | Mean relative regret: 0.1657
Epoch 1396 | loss: 0.0094
Eval Epoch 1396 | Mean relative regret: 0.1658
Epoch 1397 | loss: 0.0095
Eval Epoch 1397 | Mean relative regret: 0.1658
Epoch 1398 | loss: 0.0095
Eval Epoch 1398 | Mean relative regret: 0.1659
Epoch 1399 | loss: 0.0098
Eval Epoch 1399 | Mean relative regret: 0.1658
Epoch 1400 | loss: 0.0100
Eval Epoch 1400 | Mean relative regret: 0.1658
Epoch 1401 | loss: 0.0098
Eval Epoch 1401 | Mean relative regret: 0.1659
Epoch 1402 | loss: 0.0101
Eval Epoch 1402 | Mean relative regret: 0.1659
Epoch 1403 | loss: 0.0093
Eval Epoch 1403 | Mean relative regret: 0.1659
Epoch 1404 | loss: 0.0101
Eval Epoch 1404 | Mean relative regret: 0.1659
Epoch 1405 | loss: 0.0095
Eval Epoch 1405 | Mean relative regret: 0.1659
Epoch 1406 | loss: 0.0092
Eval Epoch 1406 | Mean relative regret: 0.1659
Epoch 1407 | loss: 0.0093
Eval Epoch 1407 | Mean relative regret: 0.1659
Epoch 1408 | loss: 0.0098
Eval Epoch 1408 | Mean relative regret: 0.1659
Epoch 1409 | loss: 0.0092
Eval Epoch 1409 | Mean relative regret: 0.1659
Epoch 1410 | loss: 0.0097
Eval Epoch 1410 | Mean relative regret: 0.1659
Epoch 1411 | loss: 0.0097
Eval Epoch 1411 | Mean relative regret: 0.1659
Epoch 1412 | loss: 0.0092
Eval Epoch 1412 | Mean relative regret: 0.1660
Epoch 1413 | loss: 0.0094
Eval Epoch 1413 | Mean relative regret: 0.1660
Epoch 1414 | loss: 0.0097
Eval Epoch 1414 | Mean relative regret: 0.1660
Epoch 1415 | loss: 0.0091
Eval Epoch 1415 | Mean relative regret: 0.1660
Epoch 1416 | loss: 0.0096
Eval Epoch 1416 | Mean relative regret: 0.1659
Epoch 1417 | loss: 0.0093
Eval Epoch 1417 | Mean relative regret: 0.1659
Epoch 1418 | loss: 0.0098
Eval Epoch 1418 | Mean relative regret: 0.1659
Epoch 1419 | loss: 0.0093
Eval Epoch 1419 | Mean relative regret: 0.1659
Epoch 1420 | loss: 0.0097
Eval Epoch 1420 | Mean relative regret: 0.1659
Epoch 1421 | loss: 0.0098
Eval Epoch 1421 | Mean relative regret: 0.1659
Epoch 1422 | loss: 0.0095
Eval Epoch 1422 | Mean relative regret: 0.1659
Epoch 1423 | loss: 0.0092
Eval Epoch 1423 | Mean relative regret: 0.1660
Epoch 1424 | loss: 0.0094
Eval Epoch 1424 | Mean relative regret: 0.1660
Epoch 1425 | loss: 0.0095
Eval Epoch 1425 | Mean relative regret: 0.1660
Epoch 1426 | loss: 0.0097
Eval Epoch 1426 | Mean relative regret: 0.1659
Epoch 1427 | loss: 0.0092
Eval Epoch 1427 | Mean relative regret: 0.1659
Epoch 1428 | loss: 0.0092
Eval Epoch 1428 | Mean relative regret: 0.1660
Epoch 1429 | loss: 0.0097
Eval Epoch 1429 | Mean relative regret: 0.1659
Epoch 1430 | loss: 0.0092
Eval Epoch 1430 | Mean relative regret: 0.1660
Epoch 1431 | loss: 0.0098
Eval Epoch 1431 | Mean relative regret: 0.1660
Epoch 1432 | loss: 0.0094
Eval Epoch 1432 | Mean relative regret: 0.1659
Epoch 1433 | loss: 0.0096
Eval Epoch 1433 | Mean relative regret: 0.1659
Epoch 1434 | loss: 0.0094
Eval Epoch 1434 | Mean relative regret: 0.1660
Epoch 1435 | loss: 0.0097
Eval Epoch 1435 | Mean relative regret: 0.1659
Epoch 1436 | loss: 0.0094
Eval Epoch 1436 | Mean relative regret: 0.1659
Epoch 1437 | loss: 0.0091
Eval Epoch 1437 | Mean relative regret: 0.1659
Epoch 1438 | loss: 0.0090
Eval Epoch 1438 | Mean relative regret: 0.1659
Epoch 1439 | loss: 0.0095
Eval Epoch 1439 | Mean relative regret: 0.1659
Epoch 1440 | loss: 0.0095
Eval Epoch 1440 | Mean relative regret: 0.1659
Epoch 1441 | loss: 0.0099
Eval Epoch 1441 | Mean relative regret: 0.1659
Epoch 1442 | loss: 0.0095
Eval Epoch 1442 | Mean relative regret: 0.1659
Epoch 1443 | loss: 0.0089
Eval Epoch 1443 | Mean relative regret: 0.1659
Epoch 1444 | loss: 0.0103
Eval Epoch 1444 | Mean relative regret: 0.1659
Epoch 1445 | loss: 0.0097
Eval Epoch 1445 | Mean relative regret: 0.1660
Epoch 1446 | loss: 0.0096
Eval Epoch 1446 | Mean relative regret: 0.1660
Epoch 1447 | loss: 0.0096
Eval Epoch 1447 | Mean relative regret: 0.1660
Epoch 1448 | loss: 0.0087
Eval Epoch 1448 | Mean relative regret: 0.1660
Epoch 1449 | loss: 0.0097
Eval Epoch 1449 | Mean relative regret: 0.1660
Epoch 1450 | loss: 0.0096
Eval Epoch 1450 | Mean relative regret: 0.1660
Epoch 1451 | loss: 0.0095
Eval Epoch 1451 | Mean relative regret: 0.1660
Epoch 1452 | loss: 0.0094
Eval Epoch 1452 | Mean relative regret: 0.1661
Epoch 1453 | loss: 0.0094
Eval Epoch 1453 | Mean relative regret: 0.1661
Epoch 1454 | loss: 0.0093
Eval Epoch 1454 | Mean relative regret: 0.1661
Epoch 1455 | loss: 0.0098
Eval Epoch 1455 | Mean relative regret: 0.1661
Epoch 1456 | loss: 0.0093
Eval Epoch 1456 | Mean relative regret: 0.1661
Epoch 1457 | loss: 0.0096
Eval Epoch 1457 | Mean relative regret: 0.1661
Epoch 1458 | loss: 0.0091
Eval Epoch 1458 | Mean relative regret: 0.1661
Epoch 1459 | loss: 0.0085
Eval Epoch 1459 | Mean relative regret: 0.1661
Epoch 1460 | loss: 0.0100
Eval Epoch 1460 | Mean relative regret: 0.1661
Epoch 1461 | loss: 0.0099
Eval Epoch 1461 | Mean relative regret: 0.1661
Epoch 1462 | loss: 0.0094
Eval Epoch 1462 | Mean relative regret: 0.1661
Epoch 1463 | loss: 0.0094
Eval Epoch 1463 | Mean relative regret: 0.1661
Epoch 1464 | loss: 0.0096
Eval Epoch 1464 | Mean relative regret: 0.1661
Epoch 1465 | loss: 0.0098
Eval Epoch 1465 | Mean relative regret: 0.1661
Epoch 1466 | loss: 0.0092
Eval Epoch 1466 | Mean relative regret: 0.1660
Epoch 1467 | loss: 0.0091
Eval Epoch 1467 | Mean relative regret: 0.1660
Epoch 1468 | loss: 0.0105
Eval Epoch 1468 | Mean relative regret: 0.1660
Epoch 1469 | loss: 0.0095
Eval Epoch 1469 | Mean relative regret: 0.1660
Epoch 1470 | loss: 0.0098
Eval Epoch 1470 | Mean relative regret: 0.1660
Epoch 1471 | loss: 0.0100
Eval Epoch 1471 | Mean relative regret: 0.1660
Epoch 1472 | loss: 0.0094
Eval Epoch 1472 | Mean relative regret: 0.1660
Epoch 1473 | loss: 0.0099
Eval Epoch 1473 | Mean relative regret: 0.1660
Epoch 1474 | loss: 0.0098
Eval Epoch 1474 | Mean relative regret: 0.1660
Epoch 1475 | loss: 0.0092
Eval Epoch 1475 | Mean relative regret: 0.1660
Epoch 1476 | loss: 0.0097
Eval Epoch 1476 | Mean relative regret: 0.1660
Epoch 1477 | loss: 0.0093
Eval Epoch 1477 | Mean relative regret: 0.1660
Epoch 1478 | loss: 0.0092
Eval Epoch 1478 | Mean relative regret: 0.1659
Epoch 1479 | loss: 0.0098
Eval Epoch 1479 | Mean relative regret: 0.1659
Epoch 1480 | loss: 0.0098
Eval Epoch 1480 | Mean relative regret: 0.1659
Epoch 1481 | loss: 0.0099
Eval Epoch 1481 | Mean relative regret: 0.1660
Epoch 1482 | loss: 0.0091
Eval Epoch 1482 | Mean relative regret: 0.1659
Epoch 1483 | loss: 0.0098
Eval Epoch 1483 | Mean relative regret: 0.1659
Epoch 1484 | loss: 0.0094
Eval Epoch 1484 | Mean relative regret: 0.1659
Epoch 1485 | loss: 0.0093
Eval Epoch 1485 | Mean relative regret: 0.1659
Epoch 1486 | loss: 0.0095
Eval Epoch 1486 | Mean relative regret: 0.1660
Epoch 1487 | loss: 0.0091
Eval Epoch 1487 | Mean relative regret: 0.1660
Epoch 1488 | loss: 0.0092
Eval Epoch 1488 | Mean relative regret: 0.1660
Epoch 1489 | loss: 0.0096
Eval Epoch 1489 | Mean relative regret: 0.1660
Epoch 1490 | loss: 0.0094
Eval Epoch 1490 | Mean relative regret: 0.1659
Epoch 1491 | loss: 0.0095
Eval Epoch 1491 | Mean relative regret: 0.1659
Epoch 1492 | loss: 0.0096
Eval Epoch 1492 | Mean relative regret: 0.1659
Epoch 1493 | loss: 0.0098
Eval Epoch 1493 | Mean relative regret: 0.1660
Epoch 1494 | loss: 0.0092
Eval Epoch 1494 | Mean relative regret: 0.1660
Epoch 1495 | loss: 0.0100
Eval Epoch 1495 | Mean relative regret: 0.1660
Epoch 1496 | loss: 0.0098
Eval Epoch 1496 | Mean relative regret: 0.1659
Epoch 1497 | loss: 0.0095
Eval Epoch 1497 | Mean relative regret: 0.1659
Epoch 1498 | loss: 0.0099
Eval Epoch 1498 | Mean relative regret: 0.1660
Epoch 1499 | loss: 0.0093
Eval Epoch 1499 | Mean relative regret: 0.1660
Epoch 1500 | loss: 0.0094
Eval Epoch 1500 | Mean relative regret: 0.1660
Epoch 1501 | loss: 0.0095
Eval Epoch 1501 | Mean relative regret: 0.1659
Epoch 1502 | loss: 0.0093
Eval Epoch 1502 | Mean relative regret: 0.1659
Epoch 1503 | loss: 0.0092
Eval Epoch 1503 | Mean relative regret: 0.1659
Epoch 1504 | loss: 0.0092
Eval Epoch 1504 | Mean relative regret: 0.1659
Epoch 1505 | loss: 0.0097
Eval Epoch 1505 | Mean relative regret: 0.1659
Epoch 1506 | loss: 0.0092
Eval Epoch 1506 | Mean relative regret: 0.1659
Epoch 1507 | loss: 0.0097
Eval Epoch 1507 | Mean relative regret: 0.1660
Epoch 1508 | loss: 0.0093
Eval Epoch 1508 | Mean relative regret: 0.1660
Epoch 1509 | loss: 0.0093
Eval Epoch 1509 | Mean relative regret: 0.1660
Epoch 1510 | loss: 0.0090
Eval Epoch 1510 | Mean relative regret: 0.1660
Epoch 1511 | loss: 0.0093
Eval Epoch 1511 | Mean relative regret: 0.1660
Epoch 1512 | loss: 0.0092
Eval Epoch 1512 | Mean relative regret: 0.1660
Epoch 1513 | loss: 0.0097
Eval Epoch 1513 | Mean relative regret: 0.1660
Epoch 1514 | loss: 0.0092
Eval Epoch 1514 | Mean relative regret: 0.1660
Epoch 1515 | loss: 0.0092
Eval Epoch 1515 | Mean relative regret: 0.1660
Epoch 1516 | loss: 0.0096
Eval Epoch 1516 | Mean relative regret: 0.1660
Epoch 1517 | loss: 0.0095
Eval Epoch 1517 | Mean relative regret: 0.1660
Epoch 1518 | loss: 0.0098
Eval Epoch 1518 | Mean relative regret: 0.1660
Epoch 1519 | loss: 0.0098
Eval Epoch 1519 | Mean relative regret: 0.1660
Epoch 1520 | loss: 0.0097
Eval Epoch 1520 | Mean relative regret: 0.1660
Epoch 1521 | loss: 0.0089
Eval Epoch 1521 | Mean relative regret: 0.1660
Epoch 1522 | loss: 0.0096
Eval Epoch 1522 | Mean relative regret: 0.1660
Epoch 1523 | loss: 0.0094
Eval Epoch 1523 | Mean relative regret: 0.1661
Epoch 1524 | loss: 0.0094
Eval Epoch 1524 | Mean relative regret: 0.1661
Epoch 1525 | loss: 0.0096
Eval Epoch 1525 | Mean relative regret: 0.1661
Epoch 1526 | loss: 0.0095
Eval Epoch 1526 | Mean relative regret: 0.1661
Epoch 1527 | loss: 0.0095
Eval Epoch 1527 | Mean relative regret: 0.1661
Epoch 1528 | loss: 0.0091
Eval Epoch 1528 | Mean relative regret: 0.1661
Epoch 1529 | loss: 0.0101
Eval Epoch 1529 | Mean relative regret: 0.1661
Epoch 1530 | loss: 0.0094
Eval Epoch 1530 | Mean relative regret: 0.1661
Epoch 1531 | loss: 0.0099
Eval Epoch 1531 | Mean relative regret: 0.1661
Epoch 1532 | loss: 0.0093
Eval Epoch 1532 | Mean relative regret: 0.1660
Epoch 1533 | loss: 0.0090
Eval Epoch 1533 | Mean relative regret: 0.1660
Epoch 1534 | loss: 0.0089
Eval Epoch 1534 | Mean relative regret: 0.1660
Epoch 1535 | loss: 0.0094
Eval Epoch 1535 | Mean relative regret: 0.1660
Epoch 1536 | loss: 0.0093
Eval Epoch 1536 | Mean relative regret: 0.1660
Epoch 1537 | loss: 0.0090
Eval Epoch 1537 | Mean relative regret: 0.1660
Epoch 1538 | loss: 0.0097
Eval Epoch 1538 | Mean relative regret: 0.1659
Epoch 1539 | loss: 0.0093
Eval Epoch 1539 | Mean relative regret: 0.1659
Epoch 1540 | loss: 0.0099
Eval Epoch 1540 | Mean relative regret: 0.1659
Epoch 1541 | loss: 0.0094
Eval Epoch 1541 | Mean relative regret: 0.1659
Epoch 1542 | loss: 0.0099
Eval Epoch 1542 | Mean relative regret: 0.1659
Epoch 1543 | loss: 0.0093
Eval Epoch 1543 | Mean relative regret: 0.1659
Epoch 1544 | loss: 0.0097
Eval Epoch 1544 | Mean relative regret: 0.1659
Epoch 1545 | loss: 0.0097
Eval Epoch 1545 | Mean relative regret: 0.1659
Epoch 1546 | loss: 0.0088
Eval Epoch 1546 | Mean relative regret: 0.1659
Epoch 1547 | loss: 0.0096
Eval Epoch 1547 | Mean relative regret: 0.1659
Epoch 1548 | loss: 0.0090
Eval Epoch 1548 | Mean relative regret: 0.1659
Epoch 1549 | loss: 0.0098
Eval Epoch 1549 | Mean relative regret: 0.1660
Epoch 1550 | loss: 0.0098
Eval Epoch 1550 | Mean relative regret: 0.1659
Epoch 1551 | loss: 0.0092
Eval Epoch 1551 | Mean relative regret: 0.1659
Epoch 1552 | loss: 0.0095
Eval Epoch 1552 | Mean relative regret: 0.1659
Epoch 1553 | loss: 0.0091
Eval Epoch 1553 | Mean relative regret: 0.1659
Epoch 1554 | loss: 0.0099
Eval Epoch 1554 | Mean relative regret: 0.1660
Epoch 1555 | loss: 0.0094
Eval Epoch 1555 | Mean relative regret: 0.1660
Epoch 1556 | loss: 0.0099
Eval Epoch 1556 | Mean relative regret: 0.1659
Epoch 1557 | loss: 0.0097
Eval Epoch 1557 | Mean relative regret: 0.1660
Epoch 1558 | loss: 0.0096
Eval Epoch 1558 | Mean relative regret: 0.1660
Epoch 1559 | loss: 0.0098
Eval Epoch 1559 | Mean relative regret: 0.1660
Epoch 1560 | loss: 0.0096
Eval Epoch 1560 | Mean relative regret: 0.1660
Epoch 1561 | loss: 0.0094
Eval Epoch 1561 | Mean relative regret: 0.1660
Epoch 1562 | loss: 0.0092
Eval Epoch 1562 | Mean relative regret: 0.1660
Epoch 1563 | loss: 0.0093
Eval Epoch 1563 | Mean relative regret: 0.1660
Epoch 1564 | loss: 0.0095
Eval Epoch 1564 | Mean relative regret: 0.1660
Epoch 1565 | loss: 0.0096
Eval Epoch 1565 | Mean relative regret: 0.1660
Epoch 1566 | loss: 0.0090
Eval Epoch 1566 | Mean relative regret: 0.1661
Epoch 1567 | loss: 0.0092
Eval Epoch 1567 | Mean relative regret: 0.1660
Epoch 1568 | loss: 0.0089
Eval Epoch 1568 | Mean relative regret: 0.1660
Epoch 1569 | loss: 0.0097
Eval Epoch 1569 | Mean relative regret: 0.1660
Epoch 1570 | loss: 0.0096
Eval Epoch 1570 | Mean relative regret: 0.1660
Epoch 1571 | loss: 0.0096
Eval Epoch 1571 | Mean relative regret: 0.1660
Epoch 1572 | loss: 0.0097
Eval Epoch 1572 | Mean relative regret: 0.1660
Epoch 1573 | loss: 0.0091
Eval Epoch 1573 | Mean relative regret: 0.1660
Epoch 1574 | loss: 0.0096
Eval Epoch 1574 | Mean relative regret: 0.1660
Epoch 1575 | loss: 0.0097
Eval Epoch 1575 | Mean relative regret: 0.1660
Epoch 1576 | loss: 0.0101
Eval Epoch 1576 | Mean relative regret: 0.1660
Epoch 1577 | loss: 0.0092
Eval Epoch 1577 | Mean relative regret: 0.1660
Epoch 1578 | loss: 0.0103
Eval Epoch 1578 | Mean relative regret: 0.1660
Epoch 1579 | loss: 0.0096
Eval Epoch 1579 | Mean relative regret: 0.1660
Epoch 1580 | loss: 0.0100
Eval Epoch 1580 | Mean relative regret: 0.1660
Epoch 1581 | loss: 0.0095
Eval Epoch 1581 | Mean relative regret: 0.1660
Epoch 1582 | loss: 0.0094
Eval Epoch 1582 | Mean relative regret: 0.1660
Epoch 1583 | loss: 0.0096
Eval Epoch 1583 | Mean relative regret: 0.1660
Epoch 1584 | loss: 0.0101
Eval Epoch 1584 | Mean relative regret: 0.1660
Epoch 1585 | loss: 0.0093
Eval Epoch 1585 | Mean relative regret: 0.1660
Epoch 1586 | loss: 0.0096
Eval Epoch 1586 | Mean relative regret: 0.1660
Epoch 1587 | loss: 0.0093
Eval Epoch 1587 | Mean relative regret: 0.1660
Epoch 1588 | loss: 0.0095
Eval Epoch 1588 | Mean relative regret: 0.1660
Epoch 1589 | loss: 0.0101
Eval Epoch 1589 | Mean relative regret: 0.1660
Epoch 1590 | loss: 0.0096
Eval Epoch 1590 | Mean relative regret: 0.1660
Epoch 1591 | loss: 0.0097
Eval Epoch 1591 | Mean relative regret: 0.1660
Epoch 1592 | loss: 0.0094
Eval Epoch 1592 | Mean relative regret: 0.1660
Epoch 1593 | loss: 0.0097
Eval Epoch 1593 | Mean relative regret: 0.1660
Epoch 1594 | loss: 0.0092
Eval Epoch 1594 | Mean relative regret: 0.1660
Epoch 1595 | loss: 0.0098
Eval Epoch 1595 | Mean relative regret: 0.1660
Epoch 1596 | loss: 0.0092
Eval Epoch 1596 | Mean relative regret: 0.1660
Epoch 1597 | loss: 0.0095
Eval Epoch 1597 | Mean relative regret: 0.1660
Epoch 1598 | loss: 0.0099
Eval Epoch 1598 | Mean relative regret: 0.1660
Epoch 1599 | loss: 0.0095
Eval Epoch 1599 | Mean relative regret: 0.1660
Epoch 1600 | loss: 0.0091
Eval Epoch 1600 | Mean relative regret: 0.1660
Epoch 1601 | loss: 0.0097
Eval Epoch 1601 | Mean relative regret: 0.1660
Epoch 1602 | loss: 0.0091
Eval Epoch 1602 | Mean relative regret: 0.1660
Epoch 1603 | loss: 0.0093
Eval Epoch 1603 | Mean relative regret: 0.1660
Epoch 1604 | loss: 0.0102
Eval Epoch 1604 | Mean relative regret: 0.1660
Epoch 1605 | loss: 0.0095
Eval Epoch 1605 | Mean relative regret: 0.1660
Epoch 1606 | loss: 0.0100
Eval Epoch 1606 | Mean relative regret: 0.1660
Epoch 1607 | loss: 0.0095
Eval Epoch 1607 | Mean relative regret: 0.1660
Epoch 1608 | loss: 0.0094
Eval Epoch 1608 | Mean relative regret: 0.1660
Epoch 1609 | loss: 0.0100
Eval Epoch 1609 | Mean relative regret: 0.1660
Epoch 1610 | loss: 0.0099
Eval Epoch 1610 | Mean relative regret: 0.1660
Epoch 1611 | loss: 0.0091
Eval Epoch 1611 | Mean relative regret: 0.1660
Epoch 1612 | loss: 0.0096
Eval Epoch 1612 | Mean relative regret: 0.1660
Epoch 1613 | loss: 0.0093
Eval Epoch 1613 | Mean relative regret: 0.1660
Epoch 1614 | loss: 0.0093
Eval Epoch 1614 | Mean relative regret: 0.1660
Epoch 1615 | loss: 0.0093
Eval Epoch 1615 | Mean relative regret: 0.1660
Epoch 1616 | loss: 0.0097
Eval Epoch 1616 | Mean relative regret: 0.1660
Epoch 1617 | loss: 0.0091
